### FSI tabel with Julich A Potential (2-Gauss potential) #####
# krel [MeV] # Influence Factor(S) # Influence Factor(T)
1149 1.10811 1.0263
1150 1.10792 1.02626
1151 1.10773 1.02621
1152 1.10755 1.02617
1153 1.10736 1.02612
1154 1.10718 1.02608
1155 1.10699 1.02603
1156 1.10681 1.02599
1157 1.10663 1.02594
1158 1.10644 1.0259
1159 1.10626 1.02585
1160 1.10608 1.02581
1161 1.1059 1.02576
1162 1.10572 1.02572
1163 1.10554 1.02568
1164 1.10536 1.02563
1165 1.10518 1.02559
1166 1.105 1.02554
1167 1.10482 1.0255
1168 1.10464 1.02546
1169 1.10446 1.02541
1170 1.10429 1.02537
1171 1.10411 1.02533
1172 1.10393 1.02528
1173 1.10376 1.02524
1174 1.10358 1.0252
1175 1.10341 1.02516
1176 1.10323 1.02511
1177 1.10306 1.02507
1178 1.10288 1.02503
1179 1.10271 1.02499
1180 1.10254 1.02494
1181 1.10236 1.0249
1182 1.10219 1.02486
1183 1.10202 1.02482
1184 1.10185 1.02478
1185 1.10168 1.02474
1186 1.10151 1.02469
1187 1.10134 1.02465
1188 1.10117 1.02461
1189 1.101 1.02457
1190 1.10083 1.02453
1191 1.10066 1.02449
1192 1.1005 1.02445
1193 1.10033 1.02441
1194 1.10016 1.02437
1195 1.09999 1.02432
1196 1.09983 1.02428
1197 1.09966 1.02424
1198 1.0995 1.0242
1199 1.09933 1.02416
1200 1.09917 1.02412
1201 1.099 1.02408
1202 1.09884 1.02404
1203 1.09868 1.024
1204 1.09851 1.02396
1205 1.09835 1.02392
1206 1.09819 1.02388
1207 1.09803 1.02385
1208 1.09787 1.02381
1209 1.09771 1.02377
1210 1.09755 1.02373
1211 1.09739 1.02369
1212 1.09723 1.02365
1213 1.09707 1.02361
1214 1.09691 1.02357
1215 1.09675 1.02353
1216 1.09659 1.0235
1217 1.09643 1.02346
1218 1.09628 1.02342
1219 1.09612 1.02338
1220 1.09596 1.02334
1221 1.09581 1.0233
1222 1.09565 1.02327
1223 1.09549 1.02323
1224 1.09534 1.02319
1225 1.09518 1.02315
1226 1.09503 1.02312
1227 1.09488 1.02308
1228 1.09472 1.02304
1229 1.09457 1.023
1230 1.09442 1.02297
1231 1.09426 1.02293
1232 1.09411 1.02289
1233 1.09396 1.02285
1234 1.09381 1.02282
1235 1.09366 1.02278
1236 1.09351 1.02274
1237 1.09336 1.02271
1238 1.09321 1.02267
1239 1.09306 1.02263
1240 1.09291 1.0226
1241 1.09276 1.02256
1242 1.09261 1.02253
1243 1.09246 1.02249
1244 1.09232 1.02245
1245 1.09217 1.02242
1246 1.09202 1.02238
1247 1.09187 1.02235
1248 1.09173 1.02231
1249 1.09158 1.02227
1250 1.09144 1.02224
1251 1.09129 1.0222
1252 1.09115 1.02217
1253 1.091 1.02213
1254 1.09086 1.0221
1255 1.09071 1.02206
1256 1.09057 1.02203
1257 1.09043 1.02199
1258 1.09028 1.02196
1259 1.09014 1.02192
1260 1.09 1.02189
1261 1.08986 1.02185
1262 1.08972 1.02182
1263 1.08957 1.02179
1264 1.08943 1.02175
1265 1.08929 1.02172
1266 1.08915 1.02168
1267 1.08901 1.02165
1268 1.08887 1.02161
1269 1.08873 1.02158
1270 1.08859 1.02155
1271 1.08846 1.02151
1272 1.08832 1.02148
1273 1.08818 1.02145
1274 1.08804 1.02141
1275 1.0879 1.02138
1276 1.08777 1.02135
1277 1.08763 1.02131
1278 1.08749 1.02128
1279 1.08736 1.02125
1280 1.08722 1.02121
1281 1.08709 1.02118
1282 1.08695 1.02115
1283 1.08682 1.02111
1284 1.08668 1.02108
1285 1.08655 1.02105
1286 1.08642 1.02102
1287 1.08628 1.02098
1288 1.08615 1.02095
1289 1.08602 1.02092
1290 1.08588 1.02089
1291 1.08575 1.02085
1292 1.08562 1.02082
1293 1.08549 1.02079
1294 1.08536 1.02076
1295 1.08522 1.02073
1296 1.08509 1.02069
1297 1.08496 1.02066
1298 1.08483 1.02063
1299 1.0847 1.0206
1300 1.08457 1.02057
1301 1.08444 1.02054
1302 1.08432 1.0205
1303 1.08419 1.02047
1304 1.08406 1.02044
1305 1.08393 1.02041
1306 1.0838 1.02038
1307 1.08367 1.02035
1308 1.08355 1.02032
1309 1.08342 1.02029
1310 1.08329 1.02026
1311 1.08317 1.02022
1312 1.08304 1.02019
1313 1.08292 1.02016
1314 1.08279 1.02013
1315 1.08267 1.0201
1316 1.08254 1.02007
1317 1.08242 1.02004
1318 1.08229 1.02001
1319 1.08217 1.01998
1320 1.08204 1.01995
1321 1.08192 1.01992
1322 1.0818 1.01989
1323 1.08167 1.01986
1324 1.08155 1.01983
1325 1.08143 1.0198
1326 1.08131 1.01977
1327 1.08118 1.01974
1328 1.08106 1.01971
1329 1.08094 1.01968
1330 1.08082 1.01965
1331 1.0807 1.01962
1332 1.08058 1.01959
1333 1.08046 1.01956
1334 1.08034 1.01954
1335 1.08022 1.01951
1336 1.0801 1.01948
1337 1.07998 1.01945
1338 1.07986 1.01942
1339 1.07974 1.01939
1340 1.07962 1.01936
1341 1.07951 1.01933
1342 1.07939 1.0193
1343 1.07927 1.01928
1344 1.07915 1.01925
1345 1.07904 1.01922
1346 1.07892 1.01919
1347 1.0788 1.01916
1348 1.07869 1.01913
1349 1.07857 1.0191
1350 1.07845 1.01908
1351 1.07834 1.01905
1352 1.07822 1.01902
1353 1.07811 1.01899
1354 1.07799 1.01896
1355 1.07788 1.01894
1356 1.07777 1.01891
1357 1.07765 1.01888
1358 1.07754 1.01885
1359 1.07742 1.01883
1360 1.07731 1.0188
1361 1.0772 1.01877
1362 1.07708 1.01874
1363 1.07697 1.01872
1364 1.07686 1.01869
1365 1.07675 1.01866
1366 1.07664 1.01863
1367 1.07652 1.01861
1368 1.07641 1.01858
1369 1.0763 1.01855
1370 1.07619 1.01853
1371 1.07608 1.0185
1372 1.07597 1.01847
1373 1.07586 1.01844
1374 1.07575 1.01842
1375 1.07564 1.01839
1376 1.07553 1.01836
1377 1.07542 1.01834
1378 1.07531 1.01831
1379 1.0752 1.01829
1380 1.0751 1.01826
1381 1.07499 1.01823
1382 1.07488 1.01821
1383 1.07477 1.01818
1384 1.07466 1.01815
1385 1.07456 1.01813
1386 1.07445 1.0181
1387 1.07434 1.01808
1388 1.07424 1.01805
1389 1.07413 1.01802
1390 1.07402 1.018
1391 1.07392 1.01797
1392 1.07381 1.01795
1393 1.07371 1.01792
1394 1.0736 1.0179
1395 1.0735 1.01787
1396 1.07339 1.01784
1397 1.07329 1.01782
1398 1.07318 1.01779
1399 1.07308 1.01777
1400 1.07298 1.01774
1401 1.07287 1.01772
1402 1.07277 1.01769
1403 1.07266 1.01767
1404 1.07256 1.01764
1405 1.07246 1.01762
1406 1.07236 1.01759
1407 1.07225 1.01757
1408 1.07215 1.01754
1409 1.07205 1.01752
1410 1.07195 1.01749
1411 1.07185 1.01747
1412 1.07175 1.01744
1413 1.07164 1.01742
1414 1.07154 1.01739
1415 1.07144 1.01737
1416 1.07134 1.01734
1417 1.07124 1.01732
1418 1.07114 1.0173
1419 1.07104 1.01727
1420 1.07094 1.01725
1421 1.07084 1.01722
1422 1.07074 1.0172
1423 1.07065 1.01718
1424 1.07055 1.01715
1425 1.07045 1.01713
1426 1.07035 1.0171
1427 1.07025 1.01708
1428 1.07015 1.01706
1429 1.07006 1.01703
1430 1.06996 1.01701
1431 1.06986 1.01698
1432 1.06976 1.01696
1433 1.06967 1.01694
1434 1.06957 1.01691
1435 1.06947 1.01689
1436 1.06938 1.01687
1437 1.06928 1.01684
1438 1.06919 1.01682
1439 1.06909 1.0168
1440 1.06899 1.01677
1441 1.0689 1.01675
1442 1.0688 1.01673
1443 1.06871 1.0167
1444 1.06861 1.01668
1445 1.06852 1.01666
1446 1.06843 1.01663
1447 1.06833 1.01661
1448 1.06824 1.01659
1449 1.06814 1.01657
1450 1.06805 1.01654
1451 1.06796 1.01652
1452 1.06786 1.0165
1453 1.06777 1.01648
1454 1.06768 1.01645
1455 1.06758 1.01643
1456 1.06749 1.01641
1457 1.0674 1.01639
1458 1.06731 1.01636
1459 1.06722 1.01634
1460 1.06712 1.01632
1461 1.06703 1.0163
1462 1.06694 1.01627
1463 1.06685 1.01625
1464 1.06676 1.01623
1465 1.06667 1.01621
1466 1.06658 1.01619
1467 1.06649 1.01616
1468 1.0664 1.01614
1469 1.06631 1.01612
1470 1.06622 1.0161
1471 1.06613 1.01608
1472 1.06604 1.01605
1473 1.06595 1.01603
1474 1.06586 1.01601
1475 1.06577 1.01599
1476 1.06568 1.01597
1477 1.06559 1.01595
1478 1.06551 1.01592
1479 1.06542 1.0159
1480 1.06533 1.01588
1481 1.06524 1.01586
1482 1.06515 1.01584
1483 1.06507 1.01582
1484 1.06498 1.0158
1485 1.06489 1.01577
1486 1.06481 1.01575
1487 1.06472 1.01573
1488 1.06463 1.01571
1489 1.06455 1.01569
1490 1.06446 1.01567
1491 1.06437 1.01565
1492 1.06429 1.01563
1493 1.0642 1.01561
1494 1.06412 1.01559
1495 1.06403 1.01556
1496 1.06395 1.01554
1497 1.06386 1.01552
1498 1.06378 1.0155
1499 1.06369 1.01548
1500 1.06361 1.01546
1501 1.06352 1.01544
1502 1.06344 1.01542
1503 1.06335 1.0154
1504 1.06327 1.01538
1505 1.06319 1.01536
1506 1.0631 1.01534
1507 1.06302 1.01532
1508 1.06294 1.0153
1509 1.06285 1.01528
1510 1.06277 1.01526
1511 1.06269 1.01524
1512 1.0626 1.01522
1513 1.06252 1.0152
1514 1.06244 1.01518
1515 1.06236 1.01516
1516 1.06228 1.01514
1517 1.06219 1.01512
1518 1.06211 1.0151
1519 1.06203 1.01508
1520 1.06195 1.01506
1521 1.06187 1.01504
1522 1.06179 1.01502
1523 1.06171 1.015
1524 1.06163 1.01498
1525 1.06155 1.01496
1526 1.06147 1.01494
1527 1.06139 1.01492
1528 1.06131 1.0149
1529 1.06123 1.01488
1530 1.06115 1.01486
1531 1.06107 1.01484
1532 1.06099 1.01482
1533 1.06091 1.0148
1534 1.06083 1.01479
1535 1.06075 1.01477
1536 1.06067 1.01475
1537 1.06059 1.01473
1538 1.06051 1.01471
1539 1.06044 1.01469
1540 1.06036 1.01467
1541 1.06028 1.01465
1542 1.0602 1.01463
1543 1.06012 1.01461
1544 1.06005 1.0146
1545 1.05997 1.01458
1546 1.05989 1.01456
1547 1.05981 1.01454
1548 1.05974 1.01452
1549 1.05966 1.0145
1550 1.05958 1.01448
1551 1.05951 1.01446
1552 1.05943 1.01445
1553 1.05935 1.01443
1554 1.05928 1.01441
1555 1.0592 1.01439
1556 1.05913 1.01437
1557 1.05905 1.01435
1558 1.05898 1.01433
1559 1.0589 1.01432
1560 1.05882 1.0143
1561 1.05875 1.01428
1562 1.05867 1.01426
1563 1.0586 1.01424
1564 1.05853 1.01423
1565 1.05845 1.01421
1566 1.05838 1.01419
1567 1.0583 1.01417
1568 1.05823 1.01415
1569 1.05815 1.01413
1570 1.05808 1.01412
1571 1.05801 1.0141
1572 1.05793 1.01408
1573 1.05786 1.01406
1574 1.05779 1.01405
1575 1.05771 1.01403
1576 1.05764 1.01401
1577 1.05757 1.01399
1578 1.0575 1.01397
1579 1.05742 1.01396
1580 1.05735 1.01394
1581 1.05728 1.01392
1582 1.05721 1.0139
1583 1.05713 1.01389
1584 1.05706 1.01387
1585 1.05699 1.01385
1586 1.05692 1.01383
1587 1.05685 1.01382
1588 1.05678 1.0138
1589 1.0567 1.01378
1590 1.05663 1.01376
1591 1.05656 1.01375
1592 1.05649 1.01373
1593 1.05642 1.01371
1594 1.05635 1.0137
1595 1.05628 1.01368
1596 1.05621 1.01366
1597 1.05614 1.01364
1598 1.05607 1.01363
1599 1.056 1.01361
1600 1.05593 1.01359
1601 1.05586 1.01358
1602 1.05579 1.01356
1603 1.05572 1.01354
1604 1.05565 1.01353
1605 1.05558 1.01351
1606 1.05551 1.01349
1607 1.05545 1.01348
1608 1.05538 1.01346
1609 1.05531 1.01344
1610 1.05524 1.01343
1611 1.05517 1.01341
1612 1.0551 1.01339
1613 1.05504 1.01338
1614 1.05497 1.01336
1615 1.0549 1.01334
1616 1.05483 1.01333
1617 1.05476 1.01331
1618 1.0547 1.01329
1619 1.05463 1.01328
1620 1.05456 1.01326
1621 1.0545 1.01324
1622 1.05443 1.01323
1623 1.05436 1.01321
1624 1.05429 1.0132
1625 1.05423 1.01318
1626 1.05416 1.01316
1627 1.0541 1.01315
1628 1.05403 1.01313
1629 1.05396 1.01311
1630 1.0539 1.0131
1631 1.05383 1.01308
1632 1.05377 1.01307
1633 1.0537 1.01305
1634 1.05363 1.01303
1635 1.05357 1.01302
1636 1.0535 1.013
1637 1.05344 1.01299
1638 1.05337 1.01297
1639 1.05331 1.01296
1640 1.05324 1.01294
1641 1.05318 1.01292
1642 1.05311 1.01291
1643 1.05305 1.01289
1644 1.05299 1.01288
1645 1.05292 1.01286
1646 1.05286 1.01285
1647 1.05279 1.01283
1648 1.05273 1.01281
1649 1.05267 1.0128
1650 1.0526 1.01278
1651 1.05254 1.01277
1652 1.05248 1.01275
1653 1.05241 1.01274
1654 1.05235 1.01272
1655 1.05229 1.01271
1656 1.05222 1.01269
1657 1.05216 1.01268
1658 1.0521 1.01266
1659 1.05204 1.01265
1660 1.05197 1.01263
1661 1.05191 1.01262
1662 1.05185 1.0126
1663 1.05179 1.01259
1664 1.05172 1.01257
1665 1.05166 1.01256
1666 1.0516 1.01254
1667 1.05154 1.01253
1668 1.05148 1.01251
1669 1.05142 1.0125
1670 1.05135 1.01248
1671 1.05129 1.01247
1672 1.05123 1.01245
1673 1.05117 1.01244
1674 1.05111 1.01242
1675 1.05105 1.01241
1676 1.05099 1.01239
1677 1.05093 1.01238
1678 1.05087 1.01236
1679 1.05081 1.01235
1680 1.05075 1.01233
1681 1.05069 1.01232
1682 1.05063 1.0123
1683 1.05057 1.01229
1684 1.05051 1.01227
1685 1.05045 1.01226
1686 1.05039 1.01224
1687 1.05033 1.01223
1688 1.05027 1.01222
1689 1.05021 1.0122
1690 1.05015 1.01219
1691 1.05009 1.01217
1692 1.05003 1.01216
1693 1.04997 1.01214
1694 1.04991 1.01213
1695 1.04986 1.01212
1696 1.0498 1.0121
1697 1.04974 1.01209
1698 1.04968 1.01207
1699 1.04962 1.01206
1700 1.04956 1.01204
1701 1.04951 1.01203
1702 1.04945 1.01202
1703 1.04939 1.012
1704 1.04933 1.01199
1705 1.04927 1.01197
1706 1.04922 1.01196
1707 1.04916 1.01195
1708 1.0491 1.01193
1709 1.04904 1.01192
1710 1.04899 1.0119
1711 1.04893 1.01189
1712 1.04887 1.01188
1713 1.04882 1.01186
1714 1.04876 1.01185
1715 1.0487 1.01184
1716 1.04865 1.01182
1717 1.04859 1.01181
1718 1.04853 1.01179
1719 1.04848 1.01178
1720 1.04842 1.01177
1721 1.04836 1.01175
1722 1.04831 1.01174
1723 1.04825 1.01173
1724 1.0482 1.01171
1725 1.04814 1.0117
1726 1.04809 1.01169
1727 1.04803 1.01167
1728 1.04797 1.01166
1729 1.04792 1.01164
1730 1.04786 1.01163
1731 1.04781 1.01162
1732 1.04775 1.0116
1733 1.0477 1.01159
1734 1.04764 1.01158
1735 1.04759 1.01156
1736 1.04753 1.01155
1737 1.04748 1.01154
1738 1.04743 1.01152
1739 1.04737 1.01151
1740 1.04732 1.0115
1741 1.04726 1.01148
1742 1.04721 1.01147
1743 1.04715 1.01146
1744 1.0471 1.01145
1745 1.04705 1.01143
1746 1.04699 1.01142
1747 1.04694 1.01141
1748 1.04689 1.01139
1749 1.04683 1.01138
1750 1.04678 1.01137
1751 1.04673 1.01135
1752 1.04667 1.01134
1753 1.04662 1.01133
1754 1.04657 1.01132
1755 1.04651 1.0113
1756 1.04646 1.01129
1757 1.04641 1.01128
1758 1.04636 1.01126
1759 1.0463 1.01125
1760 1.04625 1.01124
1761 1.0462 1.01123
1762 1.04615 1.01121
1763 1.04609 1.0112
1764 1.04604 1.01119
1765 1.04599 1.01118
1766 1.04594 1.01116
1767 1.04589 1.01115
1768 1.04583 1.01114
1769 1.04578 1.01112
1770 1.04573 1.01111
1771 1.04568 1.0111
1772 1.04563 1.01109
1773 1.04558 1.01107
1774 1.04553 1.01106
1775 1.04547 1.01105
1776 1.04542 1.01104
1777 1.04537 1.01103
1778 1.04532 1.01101
1779 1.04527 1.011
1780 1.04522 1.01099
1781 1.04517 1.01098
1782 1.04512 1.01096
1783 1.04507 1.01095
1784 1.04502 1.01094
1785 1.04497 1.01093
1786 1.04492 1.01091
1787 1.04487 1.0109
1788 1.04482 1.01089
1789 1.04477 1.01088
1790 1.04472 1.01087
1791 1.04467 1.01085
1792 1.04462 1.01084
1793 1.04457 1.01083
1794 1.04452 1.01082
1795 1.04447 1.01081
1796 1.04442 1.01079
1797 1.04437 1.01078
1798 1.04432 1.01077
1799 1.04427 1.01076
1800 1.04422 1.01075
1801 1.04417 1.01073
1802 1.04413 1.01072
1803 1.04408 1.01071
1804 1.04403 1.0107
1805 1.04398 1.01069
1806 1.04393 1.01067
1807 1.04388 1.01066
1808 1.04383 1.01065
1809 1.04379 1.01064
1810 1.04374 1.01063
1811 1.04369 1.01062
1812 1.04364 1.0106
1813 1.04359 1.01059
1814 1.04355 1.01058
1815 1.0435 1.01057
1816 1.04345 1.01056
1817 1.0434 1.01055
1818 1.04335 1.01053
1819 1.04331 1.01052
1820 1.04326 1.01051
1821 1.04321 1.0105
1822 1.04316 1.01049
1823 1.04312 1.01048
1824 1.04307 1.01047
1825 1.04302 1.01045
1826 1.04298 1.01044
1827 1.04293 1.01043
1828 1.04288 1.01042
1829 1.04284 1.01041
1830 1.04279 1.0104
1831 1.04274 1.01039
1832 1.0427 1.01037
1833 1.04265 1.01036
1834 1.0426 1.01035
1835 1.04256 1.01034
1836 1.04251 1.01033
1837 1.04246 1.01032
1838 1.04242 1.01031
1839 1.04237 1.0103
1840 1.04233 1.01028
1841 1.04228 1.01027
1842 1.04223 1.01026
1843 1.04219 1.01025
1844 1.04214 1.01024
1845 1.0421 1.01023
1846 1.04205 1.01022
1847 1.04201 1.01021
1848 1.04196 1.0102
1849 1.04192 1.01018
1850 1.04187 1.01017
1851 1.04183 1.01016
1852 1.04178 1.01015
1853 1.04174 1.01014
1854 1.04169 1.01013
1855 1.04165 1.01012
1856 1.0416 1.01011
1857 1.04156 1.0101
1858 1.04151 1.01009
1859 1.04147 1.01008
1860 1.04142 1.01006
1861 1.04138 1.01005
1862 1.04133 1.01004
1863 1.04129 1.01003
1864 1.04125 1.01002
1865 1.0412 1.01001
1866 1.04116 1.01
1867 1.04111 1.00999
1868 1.04107 1.00998
1869 1.04103 1.00997
1870 1.04098 1.00996
1871 1.04094 1.00995
1872 1.0409 1.00994
1873 1.04085 1.00993
1874 1.04081 1.00992
1875 1.04077 1.0099
1876 1.04072 1.00989
1877 1.04068 1.00988
1878 1.04064 1.00987
1879 1.04059 1.00986
1880 1.04055 1.00985
1881 1.04051 1.00984
1882 1.04046 1.00983
1883 1.04042 1.00982
1884 1.04038 1.00981
1885 1.04033 1.0098
1886 1.04029 1.00979
1887 1.04025 1.00978
1888 1.04021 1.00977
1889 1.04016 1.00976
1890 1.04012 1.00975
1891 1.04008 1.00974
1892 1.04004 1.00973
1893 1.04 1.00972
1894 1.03995 1.00971
1895 1.03991 1.0097
1896 1.03987 1.00969
1897 1.03983 1.00968
1898 1.03979 1.00967
1899 1.03974 1.00966
1900 1.0397 1.00965
1901 1.03966 1.00964
1902 1.03962 1.00963
1903 1.03958 1.00962
1904 1.03954 1.00961
1905 1.03949 1.0096
1906 1.03945 1.00959
1907 1.03941 1.00958
1908 1.03937 1.00957
1909 1.03933 1.00956
1910 1.03929 1.00955
1911 1.03925 1.00954
1912 1.03921 1.00953
1913 1.03917 1.00952
1914 1.03912 1.00951
1915 1.03908 1.0095
1916 1.03904 1.00949
1917 1.039 1.00948
1918 1.03896 1.00947
1919 1.03892 1.00946
1920 1.03888 1.00945
1921 1.03884 1.00944
1922 1.0388 1.00943
1923 1.03876 1.00942
1924 1.03872 1.00941
1925 1.03868 1.0094
1926 1.03864 1.00939
1927 1.0386 1.00938
1928 1.03856 1.00937
1929 1.03852 1.00936
1930 1.03848 1.00935
1931 1.03844 1.00934
1932 1.0384 1.00933
1933 1.03836 1.00932
1934 1.03832 1.00931
1935 1.03828 1.0093
1936 1.03824 1.00929
1937 1.0382 1.00928
1938 1.03816 1.00927
1939 1.03812 1.00926
1940 1.03809 1.00925
1941 1.03805 1.00924
1942 1.03801 1.00923
1943 1.03797 1.00922
1944 1.03793 1.00922
1945 1.03789 1.00921
1946 1.03785 1.0092
1947 1.03781 1.00919
1948 1.03777 1.00918
1949 1.03774 1.00917
1950 1.0377 1.00916
1951 1.03766 1.00915
1952 1.03762 1.00914
1953 1.03758 1.00913
1954 1.03754 1.00912
1955 1.0375 1.00911
1956 1.03747 1.0091
1957 1.03743 1.00909
1958 1.03739 1.00908
1959 1.03735 1.00907
1960 1.03731 1.00907
1961 1.03728 1.00906
1962 1.03724 1.00905
1963 1.0372 1.00904
1964 1.03716 1.00903
1965 1.03712 1.00902
1966 1.03709 1.00901
1967 1.03705 1.009
1968 1.03701 1.00899
1969 1.03697 1.00898
1970 1.03694 1.00897
1971 1.0369 1.00896
1972 1.03686 1.00896
1973 1.03682 1.00895
1974 1.03679 1.00894
1975 1.03675 1.00893
1976 1.03671 1.00892
1977 1.03668 1.00891
1978 1.03664 1.0089
1979 1.0366 1.00889
1980 1.03657 1.00888
1981 1.03653 1.00887
1982 1.03649 1.00887
1983 1.03646 1.00886
1984 1.03642 1.00885
1985 1.03638 1.00884
1986 1.03635 1.00883
1987 1.03631 1.00882
1988 1.03627 1.00881
1989 1.03624 1.0088
1990 1.0362 1.00879
1991 1.03616 1.00879
1992 1.03613 1.00878
1993 1.03609 1.00877
1994 1.03606 1.00876
1995 1.03602 1.00875
1996 1.03598 1.00874
1997 1.03595 1.00873
1998 1.03591 1.00872
1999 1.03588 1.00872
